ZZ894,842.00,842.00,842.00,842.00,961.59,1075.36,1162.59,1263.75,1333.99,1111.62,1244.05,1304.36,1414.10,1464.80,1124.88,1252.79,1390.60,921.03,1107.92,1271.78,1510.17,1635.35,1688.98,1872.54
ZZ516,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ526,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ536,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ546,372.85,372.85,390.30,419.40,482.40,536.40,580.50,625.20,678.30,524.40,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ556,374.86,374.86,390.30,419.40,482.40,536.40,580.50,625.20,678.30,534.70,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ566,382.29,382.29,390.30,419.40,482.40,536.40,587.90,626.05,678.30,545.01,595.50,647.40,714.67,765.37,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ576,389.73,389.73,395.55,424.01,484.02,544.33,599.51,638.55,682.82,555.31,600.91,650.48,728.80,779.50,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ586,397.16,397.16,403.35,432.40,493.66,555.06,611.12,651.06,696.39,570.76,618.78,669.90,749.99,800.69,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ596,405.00,405.00,411.16,440.79,508.14,571.15,628.53,669.81,709.96,581.06,630.69,689.33,764.12,814.82,592.18,650.72,709.80,504.30,566.48,664.03,799.68,905.70,939.60,1043.70
ZZ606,420.00,420.00,420.00,449.18,517.78,581.88,640.14,682.32,723.52,591.37,648.55,708.75,785.32,836.02,609.94,669.94,723.39,512.55,583.40,677.24,815.65,928.90,946.69,1043.70
ZZ616,436.00,436.00,436.00,461.76,527.43,597.97,657.56,701.07,737.09,606.82,660.46,721.70,799.45,850.15,627.69,682.75,744.68,527.67,600.32,697.06,831.61,947.02,965.49,1043.70
ZZ626,440.00,440.00,440.00,470.15,541.90,614.06,669.17,713.58,750.65,617.12,678.33,741.12,820.64,871.34,645.44,701.96,765.97,542.80,611.60,716.88,855.56,974.19,993.67,1068.89
ZZ636,455.00,455.00,455.00,482.73,556.37,624.79,686.58,732.33,764.22,632.57,696.19,760.54,834.77,885.47,663.21,714.77,780.17,552.89,628.52,736.69,871.53,992.30,1012.47,1089.77
ZZ646,471.00,471.00,471.00,491.12,566.02,640.88,704.00,744.84,784.57,648.03,714.06,779.96,855.97,906.67,675.04,733.99,801.46,568.02,645.44,749.91,895.48,1019.47,1040.65,1121.08
ZZ656,482.00,482.00,482.00,503.70,580.50,656.97,715.61,763.59,798.14,658.33,725.97,799.38,877.16,927.86,692.80,746.80,822.76,583.15,656.72,769.72,911.44,1037.59,1059.46,1152.39
ZZ666,489.00,489.00,489.00,512.09,594.97,673.06,733.02,782.35,818.48,673.78,743.83,818.81,898.36,949.06,710.55,766.01,844.05,593.23,673.64,789.54,935.39,1064.76,1087.63,1173.26
ZZ676,505.00,505.00,505.00,524.67,604.62,683.79,750.44,801.11,832.05,689.23,761.70,838.23,912.49,963.19,728.31,785.23,865.35,608.36,690.56,809.36,951.36,1082.87,1106.43,1204.58
ZZ686,515.00,515.00,515.00,533.06,619.09,699.88,762.05,813.61,852.40,704.69,785.52,857.65,933.68,984.38,746.07,804.44,879.54,623.49,707.48,829.18,975.31,1110.04,1134.62,1235.89
ZZ696,542.00,542.00,542.00,545.64,633.56,715.98,779.46,832.37,865.97,720.14,803.38,877.07,954.88,1005.58,763.83,823.66,900.84,638.62,724.40,849.00,999.26,1128.16,1162.81,1256.76
ZZ706,554.00,554.00,554.00,558.22,648.03,732.07,796.88,851.12,886.31,735.59,821.25,896.49,976.07,1026.77,781.59,842.87,922.13,648.71,741.32,868.81,1023.21,1155.33,1181.59,1288.07
ZZ716,589.00,589.00,589.00,589.00,662.50,748.16,814.29,869.88,906.66,756.20,839.11,915.92,997.27,1047.97,799.34,855.68,943.42,663.84,758.24,888.63,1039.17,1182.50,1209.78,1319.38
ZZ726,552.00,552.00,552.00,583.39,676.98,764.25,831.71,888.63,927.01,771.65,856.98,935.34,1018.46,1069.16,817.09,874.90,971.82,678.96,775.16,908.45,1063.12,1200.61,1237.97,1340.26
ZZ736,595.00,595.00,595.00,595.97,691.45,780.34,849.12,907.39,947.36,787.10,880.80,954.76,1039.66,1090.36,834.85,900.52,993.11,694.09,792.08,928.27,1087.07,1227.79,1256.77,1371.57
ZZ746,601.00,601.00,601.00,604.36,705.92,796.44,866.54,926.15,967.71,807.71,898.66,974.18,1060.85,1111.55,846.69,919.73,1014.40,704.18,809.00,948.09,1111.02,1254.96,1284.95,1402.88
ZZ756,593.00,593.00,593.00,621.13,720.39,817.89,883.95,951.15,988.06,823.16,922.48,993.60,1082.05,1132.75,864.45,938.95,1035.70,719.31,831.56,967.90,1134.97,1273.07,1313.14,1434.19
ZZ766,605.00,605.00,605.00,633.71,734.86,833.98,901.37,969.91,1008.41,843.76,940.35,1019.50,1103.24,1153.94,882.21,958.16,1056.99,734.44,848.48,987.72,1158.92,1300.24,1341.33,1465.50
ZZ776,623.00,623.00,623.00,646.30,754.16,850.08,918.78,988.67,1028.76,859.22,964.17,1038.92,1124.44,1175.14,899.97,977.38,1085.38,749.57,865.40,1007.54,1182.87,1327.41,1369.52,1496.81
ZZ786,595.00,595.00,598.50,658.88,768.63,866.17,942.00,1013.67,1055.89,879.82,982.03,1058.34,1145.63,1196.33,917.72,1003.00,1106.68,759.65,882.32,1027.36,1206.81,1345.53,1388.31,1517.69
ZZ796,661.00,661.00,661.00,671.46,783.10,887.62,959.42,1032.43,1076.24,900.43,1005.85,1077.77,1166.83,1217.53,935.48,1022.21,1135.07,774.78,904.88,1047.18,1230.76,1372.70,1416.49,1549.00
ZZ806,668.00,668.00,668.00,684.04,802.40,903.72,976.83,1051.19,1103.37,915.88,1029.67,1103.66,1195.09,1245.79,959.16,1041.43,1156.36,789.91,921.80,1073.60,1262.70,1399.87,1444.69,1580.31
ZZ816,694.00,694.00,694.00,700.82,816.87,919.81,1000.05,1076.19,1123.72,936.48,1053.49,1123.08,1216.28,1266.98,976.91,1067.05,1177.66,805.04,944.36,1093.42,1286.64,1427.04,1472.87,1611.62
ZZ826,693.00,693.00,693.00,713.40,836.17,941.26,1017.47,1094.95,1150.85,957.09,1071.36,1142.51,1237.48,1288.18,994.66,1086.26,1206.05,820.17,961.28,1113.24,1310.59,1454.21,1501.06,1642.93
ZZ836,723.00,723.00,723.00,725.98,850.64,957.36,1034.88,1119.96,1171.20,977.69,1095.18,1168.40,1265.74,1316.44,1012.43,1111.88,1234.44,830.25,983.84,1133.05,1342.53,1481.38,1529.25,1674.24
ZZ846,729.00,729.00,729.00,742.76,869.94,978.81,1058.10,1144.97,1198.33,1003.45,1119.00,1187.82,1286.93,1337.63,1030.18,1131.10,1255.74,845.38,1000.76,1159.48,1366.47,1499.50,1557.43,1705.55
ZZ856,656.49,658.21,684.37,755.34,884.41,994.90,1075.52,1163.72,1225.46,1024.05,1142.82,1213.72,1308.13,1358.83,1047.94,1156.72,1284.13,860.51,1023.32,1179.30,1398.41,1526.67,1576.23,1736.86
ZZ866,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ876,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ886,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ896,842.00,842.00,842.00,842.00,961.59,1075.36,1162.59,1263.75,1333.99,1111.62,1244.05,1304.36,1414.10,1464.80,1124.88,1252.79,1390.60,921.03,1107.92,1271.78,1510.17,1635.35,1688.98,1872.54
ZZ517,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ527,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ537,371.70,371.70,390.30,419.40,482.40,536.40,580.50,625.20,678.30,515.10,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ547,372.85,372.85,390.30,419.40,482.40,536.40,580.50,625.20,678.30,524.40,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ557,374.86,374.86,390.30,419.40,482.40,536.40,580.50,625.20,678.30,534.70,595.50,647.40,706.50,757.20,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ567,382.29,382.29,390.30,419.40,482.40,536.40,587.90,626.05,678.30,545.01,595.50,647.40,714.67,765.37,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ577,389.73,389.73,395.55,424.01,484.02,544.33,599.51,638.55,682.82,555.31,600.91,650.48,728.80,779.50,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ587,397.16,397.16,403.35,432.40,493.66,555.06,611.12,651.06,696.39,570.76,618.78,669.90,749.99,800.69,591.90,640.50,709.80,504.30,564.00,660.60,798.30,905.70,939.60,1043.70
ZZ597,405.00,405.00,411.16,440.79,508.14,571.15,628.53,669.81,709.96,581.06,630.69,689.33,764.12,814.82,592.18,650.72,709.80,504.30,566.48,664.03,799.68,905.70,939.60,1043.70
ZZ607,420.00,420.00,420.00,449.18,517.78,581.88,640.14,682.32,723.52,591.37,648.55,708.75,785.32,836.02,609.94,669.94,723.39,512.55,583.40,677.24,815.65,928.90,946.69,1043.70
ZZ617,436.00,436.00,436.00,461.76,527.43,597.97,657.56,701.07,737.09,606.82,660.46,721.70,799.45,850.15,627.69,682.75,744.68,527.67,600.32,697.06,831.61,947.02,965.49,1043.70
ZZ627,440.00,440.00,440.00,470.15,541.90,614.06,669.17,713.58,750.65,617.12,678.33,741.12,820.64,871.34,645.44,701.96,765.97,542.80,611.60,716.88,855.56,974.19,993.67,1068.89
ZZ637,455.00,455.00,455.00,482.73,556.37,624.79,686.58,732.33,764.22,632.57,696.19,760.54,834.77,885.47,663.21,714.77,780.17,552.89,628.52,736.69,871.53,992.30,1012.47,1089.77
ZZ647,471.00,471.00,471.00,491.12,566.02,640.88,704.00,744.84,784.57,648.03,714.06,779.96,855.97,906.67,675.04,733.99,801.46,568.02,645.44,749.91,895.48,1019.47,1040.65,1121.08
ZZ657,482.00,482.00,482.00,503.70,580.50,656.97,715.61,763.59,798.14,658.33,725.97,799.38,877.16,927.86,692.80,746.80,822.76,583.15,656.72,769.72,911.44,1037.59,1059.46,1152.39
ZZ667,489.00,489.00,489.00,512.09,594.97,673.06,733.02,782.35,818.48,673.78,743.83,818.81,898.36,949.06,710.55,766.01,844.05,593.23,673.64,789.54,935.39,1064.76,1087.63,1173.26
ZZ677,505.00,505.00,505.00,524.67,604.62,683.79,750.44,801.11,832.05,689.23,761.70,838.23,912.49,963.19,728.31,785.23,865.35,608.36,690.56,809.36,951.36,1082.87,1106.43,1204.58
ZZ687,515.00,515.00,515.00,533.06,619.09,699.88,762.05,813.61,852.40,704.69,785.52,857.65,933.68,984.38,746.07,804.44,879.54,623.49,707.48,829.18,975.31,1110.04,1134.62,1235.89
ZZ697,542.00,542.00,542.00,545.64,633.56,715.98,779.46,832.37,865.97,720.14,803.38,877.07,954.88,1005.58,763.83,823.66,900.84,638.62,724.40,849.00,999.26,1128.16,1162.81,1256.76
ZZ707,554.00,554.00,554.00,558.22,648.03,732.07,796.88,851.12,886.31,735.59,821.25,896.49,976.07,1026.77,781.59,842.87,922.13,648.71,741.32,868.81,1023.21,1155.33,1181.59,1288.07
ZZ717,589.00,589.00,589.00,589.00,662.50,748.16,814.29,869.88,906.66,756.20,839.11,915.92,997.27,1047.97,799.34,855.68,943.42,663.84,758.24,888.63,1039.17,1182.50,1209.78,1319.38
ZZ727,552.00,552.00,552.00,583.39,676.98,764.25,831.71,888.63,927.01,771.65,856.98,935.34,1018.46,1069.16,817.09,874.90,971.82,678.96,775.16,908.45,1063.12,1200.61,1237.97,1340.26
ZZ737,595.00,595.00,595.00,595.97,691.45,780.34,849.12,907.39,947.36,787.10,880.80,954.76,1039.66,1090.36,834.85,900.52,993.11,694.09,792.08,928.27,1087.07,1227.79,1256.77,1371.57
ZZ747,601.00,601.00,601.00,604.36,705.92,796.44,866.54,926.15,967.71,807.71,898.66,974.18,1060.85,1111.55,846.69,919.73,1014.40,704.18,809.00,948.09,1111.02,1254.96,1284.95,1402.88
ZZ757,593.00,593.00,593.00,621.13,720.39,817.89,883.95,951.15,988.06,823.16,922.48,993.60,1082.05,1132.75,864.45,938.95,1035.70,719.31,831.56,967.90,1134.97,1273.07,1313.14,1434.19
ZZ767,605.00,605.00,605.00,633.71,734.86,833.98,901.37,969.91,1008.41,843.76,940.35,1019.50,1103.24,1153.94,882.21,958.16,1056.99,734.44,848.48,987.72,1158.92,1300.24,1341.33,1465.50
ZZ777,623.00,623.00,623.00,646.30,754.16,850.08,918.78,988.67,1028.76,859.22,964.17,1038.92,1124.44,1175.14,899.97,977.38,1085.38,749.57,865.40,1007.54,1182.87,1327.41,1369.52,1496.81
ZZ787,595.00,595.00,598.50,658.88,768.63,866.17,942.00,1013.67,1055.89,879.82,982.03,1058.34,1145.63,1196.33,917.72,1003.00,1106.68,759.65,882.32,1027.36,1206.81,1345.53,1388.31,1517.69
ZZ797,661.00,661.00,661.00,671.46,783.10,887.62,959.42,1032.43,1076.24,900.43,1005.85,1077.77,1166.83,1217.53,935.48,1022.21,1135.07,774.78,904.88,1047.18,1230.76,1372.70,1416.49,1549.00
ZZ807,668.00,668.00,668.00,684.04,802.40,903.72,976.83,1051.19,1103.37,915.88,1029.67,1103.66,1195.09,1245.79,959.16,1041.43,1156.36,789.91,921.80,1073.60,1262.70,1399.87,1444.69,1580.31
ZZ817,694.00,694.00,694.00,700.82,816.87,919.81,1000.05,1076.19,1123.72,936.48,1053.49,1123.08,1216.28,1266.98,976.91,1067.05,1177.66,805.04,944.36,1093.42,1286.64,1427.04,1472.87,1611.62
ZZ827,693.00,693.00,693.00,713.40,836.17,941.26,1017.47,1094.95,1150.85,957.09,1071.36,1142.51,1237.48,1288.18,994.66,1086.26,1206.05,820.17,961.28,1113.24,1310.59,1454.21,1501.06,1642.93
ZZ837,723.00,723.00,723.00,725.98,850.64,957.36,1034.88,1119.96,1171.20,977.69,1095.18,1168.40,1265.74,1316.44,1012.43,1111.88,1234.44,830.25,983.84,1133.05,1342.53,1481.38,1529.25,1674.24
ZZ847,729.00,729.00,729.00,742.76,869.94,978.81,1058.10,1144.97,1198.33,1003.45,1119.00,1187.82,1286.93,1337.63,1030.18,1131.10,1255.74,845.38,1000.76,1159.48,1366.47,1499.50,1557.43,1705.55
ZZ857,656.49,658.21,684.37,755.34,884.41,994.90,1075.52,1163.72,1225.46,1024.05,1142.82,1213.72,1308.13,1358.83,1047.94,1156.72,1284.13,860.51,1023.32,1179.30,1398.41,1526.67,1576.23,1736.86
ZZ867,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ877,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ887,727.00,727.00,727.00,772.12,903.70,1016.36,1098.74,1188.73,1252.60,1044.65,1166.64,1233.14,1336.39,1387.09,1065.69,1182.34,1312.52,875.64,1040.24,1205.72,1422.36,1553.84,1604.41,1768.17
ZZ897,842.00,842.00,842.00,842.00,961.59,1075.36,1162.59,1263.75,1333.99,1111.62,1244.05,1304.36,1414.10,1464.80,1124.88,1252.79,1390.60,921.03,1107.92,1271.78,1510.17,1635.35,1688.98,1872.54
